
---------- Begin Simulation Statistics ----------
system.cpu.icache.ReadReq.missLatency::cpu.inst    222207999                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.missLatency::total    222207999                       # number of ReadReq miss ticks (Tick)
system.cpu.icache.ReadReq.accesses::cpu.inst    146993263                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.accesses::total    146993263                       # number of ReadReq accesses(hits+misses) (Count)
system.cpu.icache.ReadReq.missRate::cpu.inst     0.000065                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.missRate::total     0.000065                       # miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMissLatency::cpu.inst 23105.750130                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMissLatency::total 23105.750130                       # average ReadReq miss latency ((Tick/Count))
system.cpu.icache.ReadReq.mshrHits::cpu.inst          504                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrHits::total          504                       # number of ReadReq MSHR hits (Count)
system.cpu.icache.ReadReq.mshrMisses::cpu.inst         9113                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMisses::total         9113                       # number of ReadReq MSHR misses (Count)
system.cpu.icache.ReadReq.mshrMissLatency::cpu.inst    188966999                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissLatency::total    188966999                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000062                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000062                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 20735.981455                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 20735.981455                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 208091010500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           509.714190                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            146992759                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs               9113                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs           16130.007572                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               81500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   509.714190                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.995536                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.995536                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          510                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::2            6                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ageTaskId_1024::4          504                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.996094                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          293995639                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         293995639                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 208091010500                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                    436873                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                    4304437                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                  3464918                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1148580768                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts                 4146                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                253645603                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               149912868                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                  1504                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                     18328                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                  2607870                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents          19397                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect           9961                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect       409536                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts               419497                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1140226710                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1139805012                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 703897367                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                1247873038                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        2.738718                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.564078                       # Average fanout of values written-back ((Count/Count))
system.cpu.lsq0.forwLoads                    38841179                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                 4662486                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                 1518                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation               19397                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                1366949                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads             21963772                       # Number of loads that were rescheduled (Count)
