
---------- Begin Simulation Statistics ----------
system.mem_ctrl.wrQLenPdf::27                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::28                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::29                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::30                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::31                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::32                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::33                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::34                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::35                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::36                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::37                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::38                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::39                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::40                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::41                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::42                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::43                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::44                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::45                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::46                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::47                   16991                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::48                   17654                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::49                  340108                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::50                  359494                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::51                  366498                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::52                  371441                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::53                  371901                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::54                  373919                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::55                  372923                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::56                  372558                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::57                  376691                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::58                  382420                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::59                  379323                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::60                  373190                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::61                  370887                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::62                  371276                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::63                  371461                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::64                  370094                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::65                     402                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::66                     157                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::67                      81                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::68                      43                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::69                      34                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::70                      20                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::71                      13                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::72                       6                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::73                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::74                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::75                       7                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::76                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::77                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::78                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::79                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::80                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::81                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::82                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::83                       6                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::84                       5                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::85                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::86                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::87                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::88                       3                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::89                       4                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::90                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::91                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::92                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::93                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::94                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::95                       3                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::96                       2                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::97                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::98                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::99                       1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::100                      1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::101                      1                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::102                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::103                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::104                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::105                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::106                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::107                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::108                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::109                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::110                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::111                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::112                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::113                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::114                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::115                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::116                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::117                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::118                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::119                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::120                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::121                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::122                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::123                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::124                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::125                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::126                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.wrQLenPdf::127                      0                       # What write queue length does an incoming req see (Count)
system.mem_ctrl.rdPerTurnAround::samples       369940                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::mean       51.537660                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::gmean      29.865705                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::stdev     141.616387                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::0-127         351344     94.97%     94.97% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::128-255         6046      1.63%     96.61% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::256-383         4048      1.09%     97.70% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::384-511         3232      0.87%     98.58% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::512-639         1857      0.50%     99.08% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::640-767          789      0.21%     99.29% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::768-895          348      0.09%     99.38% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::896-1023          262      0.07%     99.46% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1024-1151          244      0.07%     99.52% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1152-1279          243      0.07%     99.59% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1280-1407          295      0.08%     99.67% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1408-1535          279      0.08%     99.74% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1536-1663          257      0.07%     99.81% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1664-1791          213      0.06%     99.87% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1792-1919          149      0.04%     99.91% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::1920-2047          114      0.03%     99.94% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2048-2175           84      0.02%     99.96% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2176-2303           44      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2304-2431           33      0.01%     99.98% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2432-2559           20      0.01%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2560-2687           14      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2688-2815            5      0.00%     99.99% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2816-2943            4      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::2944-3071            3      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3072-3199            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3200-3327            5      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3584-3711            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::3840-3967            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::4352-4479            2      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::5248-5375            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::5632-5759            1      0.00%    100.00% # Reads before turning the bus around for writes (Count)
system.mem_ctrl.rdPerTurnAround::total         369940                       # Reads before turning the bus around for writes (Count)
system.mem_ctrl.wrPerTurnAround::samples       369940                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::mean       16.109850                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::gmean      16.102550                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::stdev       0.508431                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::16            352263     95.22%     95.22% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::17               533      0.14%     95.37% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::18             12122      3.28%     98.64% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::19              4324      1.17%     99.81% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::20               640      0.17%     99.98% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::21                32      0.01%     99.99% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::22                18      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::23                 4      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::24                 3      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::25                 1      0.00%    100.00% # Writes before turning the bus around for reads (Count)
system.mem_ctrl.wrPerTurnAround::total         369940                       # Writes before turning the bus around for reads (Count)
system.mem_ctrl.bytesReadWrQ                  1984704                       # Total number of bytes read from write queue (Byte)
system.mem_ctrl.bytesReadSys               1222198784                       # Total read bytes from the system interface side (Byte)
system.mem_ctrl.bytesWrittenSys             381542080                       # Total written bytes from the system interface side (Byte)
system.mem_ctrl.avgRdBWSys               1164785270.94680142                       # Average system read bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.avgWrBWSys               363618914.40926695                       # Average system write bandwidth in Byte/s ((Byte/Second))
system.mem_ctrl.totGap                   1049291058250                       # Total gap between requests (Tick)
system.mem_ctrl.avgGap                       41873.74                       # Average gap between requests ((Tick/Count))
system.mem_ctrl.requestorReadBytes::cpu.inst        34496                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorReadBytes::cpu.data   1220179584                       # Per-requestor bytes read from memory (Byte)
system.mem_ctrl.requestorWriteBytes::writebacks    381419392                       # Per-requestor bytes write to memory (Byte)
system.mem_ctrl.requestorReadRate::cpu.inst 32875.529932273981                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorReadRate::cpu.data 1162860924.064865827560                       # Per-requestor bytes read from memory rate ((Byte/Second))
system.mem_ctrl.requestorWriteRate::writebacks 363501989.750862181187                       # Per-requestor bytes write to memory rate ((Byte/Second))
system.mem_ctrl.requestorReadAccesses::cpu.inst          539                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorReadAccesses::cpu.data     19096317                       # Per-requestor read serviced memory accesses (Count)
system.mem_ctrl.requestorWriteAccesses::writebacks      5961595                       # Per-requestor write serviced memory accesses (Count)
system.mem_ctrl.requestorReadTotalLat::cpu.inst     16408653                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorReadTotalLat::cpu.data 731589500183                       # Per-requestor read total memory access latency (Tick)
system.mem_ctrl.requestorWriteTotalLat::writebacks 59323308332549                       # Per-requestor write total memory access latency (Tick)
system.mem_ctrl.requestorReadAvgLat::cpu.inst     30442.77                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorReadAvgLat::cpu.data     38310.50                       # Per-requestor read average memory access latency ((Tick/Count))
system.mem_ctrl.requestorWriteAvgLat::writebacks   9950912.19                       # Per-requestor write average memory access latency ((Tick/Count))
system.mem_ctrl.dram.bytesRead::cpu.inst        34496                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::cpu.data   1222164288                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesRead::total      1222198784                       # Number of bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::cpu.inst        34496                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesInstRead::total        34496                       # Number of instructions bytes read from this memory (Byte)
system.mem_ctrl.dram.bytesWritten::writebacks    381542080                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.bytesWritten::total    381542080                       # Number of bytes written to this memory (Byte)
system.mem_ctrl.dram.numReads::cpu.inst           539                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::cpu.data      19096317                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numReads::total         19096856                       # Number of read requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::writebacks      5961595                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.numWrites::total         5961595                       # Number of write requests responded to by this memory (Count)
system.mem_ctrl.dram.bwRead::cpu.inst           32876                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::cpu.data      1164752395                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwRead::total         1164785271                       # Total read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::cpu.inst        32876                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwInstRead::total          32876                       # Instruction read bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::writebacks    363618914                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwWrite::total         363618914                       # Write bandwidth from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::writebacks    363618914                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.inst          32876                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::cpu.data     1164752395                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.bwTotal::total        1528404185                       # Total bandwidth to/from this memory ((Byte/Second))
system.mem_ctrl.dram.readBursts              19065845                       # Number of DRAM read bursts (Count)
system.mem_ctrl.dram.writeBursts              5959678                       # Number of DRAM write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::0        615133                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::1        600172                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::2        621014                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::3        610903                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::4        612947                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::5        601572                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::6        602038                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::7        598945                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::8        602301                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::9        618462                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::10       597711                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::11       601742                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::12       573856                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::13       593925                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::14       591985                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::15       592114                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::16       583324                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::17       593296                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::18       555984                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::19       577052                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::20       566404                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::21       588158                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::22       583787                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::23       601017                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::24       601791                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::25       588545                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::26       591171                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::27       593080                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::28       602335                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::29       599608                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::30       620075                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankRdBursts::31       585398                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::0        190499                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::1        183770                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::2        192037                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::3        182423                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::4        188945                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::5        182716                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::6        191504                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::7        181505                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::8        188923                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::9        190669                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::10       182715                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::11       189678                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::12       182529                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::13       189198                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::14       187444                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::15       188708                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::16       185534                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::17       188773                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::18       173790                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::19       190076                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::20       172328                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::21       190896                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::22       183176                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::23       190267                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::24       182632                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::25       190391                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::26       183000                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::27       191151                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::28       190953                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::29       182023                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::30       188839                       # Per bank write bursts (Count)
system.mem_ctrl.dram.perBankWrBursts::31       182586                       # Per bank write bursts (Count)
system.mem_ctrl.dram.totQLat             398106148096                       # Total ticks spent queuing (Tick)
system.mem_ctrl.dram.totBusLat            63527395540                       # Total ticks spent in databus transfers (Tick)
system.mem_ctrl.dram.totMemAccLat        731605908836                       # Total ticks spent from burst creation until serviced by the DRAM (Tick)
system.mem_ctrl.dram.avgQLat                 20880.59                       # Average queueing delay per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgBusLat                3332.00                       # Average bus latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.avgMemAccLat            38372.59                       # Average memory access latency per DRAM burst ((Tick/Count))
system.mem_ctrl.dram.readRowHits              8312395                       # Number of row buffer hits during reads (Count)
system.mem_ctrl.dram.writeRowHits             4371369                       # Number of row buffer hits during writes (Count)
system.mem_ctrl.dram.readRowHitRate             43.60                       # Row buffer hit rate for reads (Ratio)
system.mem_ctrl.dram.writeRowHitRate            73.35                       # Row buffer hit rate for writes (Ratio)
system.mem_ctrl.dram.bytesPerActivate::samples     12341754                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::mean   129.773523                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::gmean    85.345610                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::stdev   203.535450                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::0-127      9930570     80.46%     80.46% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::128-255      1280668     10.38%     90.84% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::256-383       238582      1.93%     92.77% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::384-511       149725      1.21%     93.99% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::512-639       115255      0.93%     94.92% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::640-767        77233      0.63%     95.55% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::768-895        65778      0.53%     96.08% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::896-1023        55500      0.45%     96.53% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::1024-1151       428443      3.47%    100.00% # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesPerActivate::total     12341754                       # Bytes accessed per row activation (Byte)
system.mem_ctrl.dram.bytesRead             1220214080                       # Total bytes read (Byte)
system.mem_ctrl.dram.bytesWritten           381419392                       # Total bytes written (Byte)
system.mem_ctrl.dram.avgRdBW              1162.893800                       # Average DRAM read bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.avgWrBW               363.501990                       # Average DRAM write bandwidth in MiBytes/s ((Byte/Second))
system.mem_ctrl.dram.peakBW                  19207.00                       # Theoretical peak bandwidth in MiByte/s ((Byte/Second))
system.mem_ctrl.dram.busUtil                     7.95                       # Data bus utilization in percentage (Ratio)
system.mem_ctrl.dram.busUtilRead                 6.05                       # Data bus utilization in percentage for reads (Ratio)
system.mem_ctrl.dram.busUtilWrite                1.89                       # Data bus utilization in percentage for writes (Ratio)
system.mem_ctrl.dram.pageHitRate                50.68                       # Row buffer hit rate, read and write combined (Ratio)
system.mem_ctrl.dram.power_state.pwrStateResidencyTicks::UNDEFINED 1049291070625                       # Cumulative time (in ticks) in various power states (Tick)
system.mem_ctrl.dram.rank0.actEnergy     19365578668.798115                       # Energy for activate commands per rank (pJ) (Joule)
system.mem_ctrl.dram.rank0.preEnergy     25746267831.813549                       # Energy for precharge commands per rank (pJ) (Joule)
